method,training_period,holding_period,evaluation,codes,sharpe,maximum_within_group_correlation,phase
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,37,159329.SZ|159529.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512800.SH|512880.SH|513070.SH|513120.SH|513500.SH|518880.SH|588200.SH,1.1968672821713304,0.7051672886570509,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,38,159326.SZ|159329.SZ|159518.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512040.SH|513120.SH|513180.SH|513290.SH|513310.SH|515790.SH,-1.39110204706394,0.8325266366133957,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,39,159509.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510180.SH|510500.SH|513030.SH|513180.SH|513400.SH|513730.SH|513750.SH|515880.SH,0.08498519534267539,0.9086723046082277,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,40,159518.SZ|159529.SZ|159870.SZ|159980.SZ|159985.SZ|501018.SH|512040.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH|588220.SH,-0.4255844860977194,0.8876244756569097,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,41,159518.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|510500.SH|512880.SH|513070.SH|513120.SH|513500.SH|513880.SH|516150.SH,-1.1041887527976573,0.8994727142287019,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,42,159209.SZ|159329.SZ|159920.SZ|159980.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|513730.SH|513750.SH|515210.SH|518880.SH|588000.SH,0.1338884891221085,0.9042601594691357,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,43,159766.SZ|159980.SZ|159985.SZ|501018.SH|512400.SH|512980.SH|513120.SH|513310.SH|513500.SH|513730.SH|513750.SH|513880.SH|518880.SH,0.6734361221516472,0.8489591242734664,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,44,159329.SZ|159518.SZ|159687.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|513030.SH|513120.SH|513750.SH|515220.SH|518880.SH|562500.SH,0.872305328643417,0.680003536921922,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,45,159870.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512100.SH|513030.SH|513180.SH|513500.SH|513750.SH|518880.SH|588000.SH,0.45948952573368207,0.8527801237326369,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,46,159329.SZ|159980.SZ|159985.SZ|161226.SZ|164824.SZ|510050.SH|512200.SH|513080.SH|513120.SH|513180.SH|513730.SH|518880.SH|563300.SH,0.6673625272173818,0.7032797114911975,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,47,159329.SZ|159529.SZ|159851.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512880.SH|513030.SH|513120.SH|513180.SH|518880.SH|588200.SH,-0.46031806643026674,0.8623167319090309,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,48,159529.SZ|159825.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|513080.SH|513100.SH|513180.SH|513750.SH|588200.SH,-0.48304937757945077,0.829117026530356,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,49,159529.SZ|159611.SZ|159980.SZ|159981.SZ|160644.SZ|501018.SH|512170.SH|513100.SH|513120.SH|513750.SH|513880.SH|515210.SH|518880.SH,1.0290557498150052,0.7935214657978767,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,50,159201.SZ|159329.SZ|159529.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|512100.SH|512880.SH|513100.SH|513120.SH,-0.602439759035603,0.8585994663118267,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,51,159329.SZ|159865.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|510300.SH|513290.SH|513400.SH|513750.SH|518880.SH|588220.SH,0.4687153093848633,0.9042601594691357,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,52,159206.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|513120.SH|513290.SH|513310.SH|513730.SH|513880.SH|515790.SH|518880.SH,0.5225660788663047,0.8387561227125127,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,53,159518.SZ|159687.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|510500.SH|512660.SH|512800.SH|513120.SH|513400.SH|513880.SH|518880.SH,-0.35847164597581876,0.8081858331791523,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,54,159509.SZ|159518.SZ|159687.SZ|159796.SZ|159851.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510210.SH|513180.SH|513750.SH|513880.SH,-0.8869402471049497,0.829117026530356,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,55,159209.SZ|159915.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513120.SH|515220.SH|518880.SH,0.26725538821828726,0.884220696398085,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,56,159687.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510880.SH|512100.SH|513030.SH|513080.SH|513750.SH|518880.SH|562500.SH,-0.037949154429078126,0.9042601594691357,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,57,159329.SZ|159509.SZ|159851.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|512200.SH|513030.SH|513070.SH|513120.SH|513730.SH,-1.0519190202790427,0.8669327861017755,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,58,159329.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|164824.SZ|510880.SH|513080.SH|513500.SH|513750.SH|518880.SH|562500.SH|563300.SH,-0.09960006546553003,0.9042601594691357,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,59,159509.SZ|159825.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|512040.SH|512890.SH|513120.SH|513180.SH|513310.SH|513500.SH|513880.SH,-0.5891913978388752,0.9127168100554361,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,60,159329.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|510050.SH|512170.SH|512980.SH|513070.SH|513080.SH|513100.SH|513120.SH|513730.SH,-1.2016556330139025,0.8627541750814681,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,61,159509.SZ|159529.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512980.SH|513120.SH|513310.SH|513400.SH|513750.SH|515210.SH|563300.SH,-0.3601219808921334,0.8208512885877406,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,62,159326.SZ|159329.SZ|159529.SZ|159687.SZ|159920.SZ|159985.SZ|161226.SZ|501018.SH|512040.SH|513120.SH|513290.SH|518880.SH|562500.SH,-0.4672264403252311,0.8325266366133957,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,63,159326.SZ|159329.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|510880.SH|512660.SH|513080.SH|513500.SH|513730.SH|513750.SH,-0.44402615429471504,0.9042601594691357,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,64,159329.SZ|159518.SZ|159611.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|501018.SH|512400.SH|513070.SH|513290.SH|513750.SH|588000.SH,-0.9999516196138374,0.8346945255088569,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,65,159825.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|510300.SH|512170.SH|513030.SH|513100.SH|513180.SH|513750.SH|513880.SH|518880.SH,0.022679939403086432,0.829117026530356,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,66,159509.SZ|159981.SZ|161226.SZ|501018.SH|512200.SH|512800.SH|513070.SH|513080.SH|513400.SH|513730.SH|513750.SH|516150.SH|518880.SH,0.4566807886633642,0.8348181381191616,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,67,159326.SZ|159529.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|512800.SH|513100.SH|513180.SH|513400.SH|513730.SH|513750.SH,-0.5053986153363713,0.8896514833819045,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,68,159518.SZ|159851.SZ|159981.SZ|159985.SZ|501018.SH|512200.SH|513030.SH|513070.SH|513120.SH|513400.SH|513880.SH|515210.SH|518880.SH,-0.21915193073596947,0.8081858331791523,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,69,159529.SZ|159796.SZ|159852.SZ|159980.SZ|159985.SZ|501018.SH|513120.SH|513290.SH|513310.SH|513400.SH|513750.SH|515880.SH|518880.SH,1.206289257576659,0.7870258146774196,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,70,159509.SZ|159529.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|164824.SZ|510050.SH|512100.SH|513120.SH|513290.SH|518880.SH|588200.SH,0.7850217483809411,0.7946734318559772,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,71,159687.SZ|159865.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510300.SH|513070.SH|513080.SH|513120.SH|513400.SH|513730.SH|515220.SH,-0.059831827641974575,0.7844473400812552,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,72,159518.SZ|159928.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512170.SH|513120.SH|513500.SH|513750.SH|513880.SH|563300.SH,-0.7947119043790125,0.8221534939092613,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,73,159329.SZ|159529.SZ|159870.SZ|159915.SZ|159981.SZ|161226.SZ|501018.SH|510050.SH|513180.SH|513730.SH|513750.SH|513880.SH|518880.SH,0.47298551465744915,0.8457435696568476,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,74,159326.SZ|159980.SZ|159981.SZ|161226.SZ|510180.SH|512170.SH|513080.SH|513100.SH|513180.SH|513290.SH|513310.SH|513750.SH|518880.SH,0.6871472734882831,0.8446255402847259,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,75,159329.SZ|159509.SZ|159529.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|512040.SH|513120.SH|513310.SH|513750.SH|518880.SH|562500.SH,1.0118468996221637,0.7915798545838666,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,76,159509.SZ|159687.SZ|159865.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|513030.SH|513070.SH|513730.SH|513750.SH|588200.SH,-0.20870283725390504,0.8348181381191616,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,77,159329.SZ|159529.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|512400.SH|512890.SH|513070.SH|513730.SH|513750.SH|516150.SH|518880.SH,1.5144617461192467,0.8346945255088569,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,78,159329.SZ|159920.SZ|159949.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|501018.SH|510050.SH|510880.SH|513120.SH|513290.SH,-0.9370498285687717,0.7821937927251359,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,79,159509.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|164824.SZ|501018.SH|512170.SH|512400.SH|513120.SH|513180.SH|513400.SH|515880.SH,-0.21008384206768796,0.8208512885877406,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,80,159509.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|510180.SH|513070.SH|513080.SH|513310.SH|513500.SH|513750.SH|518880.SH|588200.SH,0.8489127947275223,0.9127168100554361,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,81,159981.SZ|161226.SZ|501018.SH|512980.SH|513030.SH|513070.SH|513100.SH|513120.SH|513400.SH|513730.SH|515880.SH|518880.SH|588200.SH,0.6399915167544853,0.8896514833819045,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,82,159687.SZ|159901.SZ|159980.SZ|159981.SZ|161226.SZ|512660.SH|512980.SH|513080.SH|513120.SH|513180.SH|513310.SH|513730.SH|518880.SH,0.970572909942636,0.7588560951011586,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,83,159206.SZ|159518.SZ|159949.SZ|159981.SZ|159985.SZ|164824.SZ|501018.SH|512660.SH|513070.SH|513500.SH|513750.SH|513880.SH|518880.SH,0.5959142241555018,0.8378472069213566,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,84,159529.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512040.SH|513070.SH|513120.SH|513310.SH|513500.SH|513730.SH|515210.SH|515790.SH,-0.2590026106823782,0.8489591242734664,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,85,159206.SZ|159529.SZ|159980.SZ|160644.SZ|161226.SZ|501018.SH|512040.SH|512890.SH|513030.SH|513070.SH|513290.SH|513750.SH|518880.SH,0.7255742525891896,0.8346945255088569,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,86,159529.SZ|159687.SZ|159865.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|512800.SH|513310.SH|513400.SH|513750.SH|515210.SH|518880.SH,1.334485297669697,0.9042601594691357,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,87,159329.SZ|159509.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|164824.SZ|512880.SH|513750.SH|518880.SH|563300.SH|588220.SH,0.5353823256752787,0.9042601594691357,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,88,159329.SZ|159852.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|513030.SH|513120.SH|513180.SH|513400.SH|513730.SH|515790.SH|518880.SH,1.1565088063876163,0.8507383796519583,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,89,159518.SZ|159980.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|510880.SH|512660.SH|513080.SH|513120.SH|513500.SH|513750.SH|516150.SH,-0.4708543009174389,0.7265858044313082,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,90,159687.SZ|159869.SZ|159870.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|513080.SH|513120.SH|513290.SH|513310.SH|513750.SH|515880.SH,0.11685051894985582,0.6690906029707654,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,91,159529.SZ|159865.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512040.SH|513030.SH|513120.SH|513180.SH|513290.SH|513730.SH|588220.SH,-0.2697392431611995,0.6879258486139072,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,92,159518.SZ|159529.SZ|159687.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|510880.SH|512400.SH|512880.SH|513120.SH|513310.SH,-0.5432545043686767,0.6092559691442218,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,93,159209.SZ|159509.SZ|159687.SZ|159851.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512200.SH|513070.SH|513120.SH|513290.SH|513730.SH,-1.0801070154677592,0.8348181381191616,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,94,159206.SZ|159329.SZ|159529.SZ|159980.SZ|161226.SZ|501018.SH|510180.SH|512400.SH|513070.SH|513310.SH|513500.SH|513750.SH|518880.SH,1.6282965207461613,0.8346945255088569,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,95,159687.SZ|159766.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|513030.SH|513080.SH|513180.SH|513750.SH|515880.SH|518880.SH|588220.SH,0.16653729035453235,0.829117026530356,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,96,159209.SZ|159981.SZ|159985.SZ|501018.SH|512800.SH|513030.SH|513120.SH|513180.SH|513290.SH|513310.SH|513880.SH|518880.SH|563300.SH,0.7150604037554495,0.740230767780122,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,97,159209.SZ|159518.SZ|159949.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|513120.SH|513180.SH|513400.SH|513880.SH|516150.SH,-1.0337010437976666,0.8692317258318252,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,98,159201.SZ|159206.SZ|159529.SZ|159869.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|513080.SH|513120.SH|513290.SH|513400.SH|518880.SH,1.0569458503551916,0.7870258146774196,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,99,159509.SZ|159518.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|512890.SH|513030.SH|513310.SH|513750.SH|515790.SH|518880.SH|562500.SH,-0.005364020581734803,0.9042601594691357,random
rolling_mean_inclusion,2025-01-01/2025-06-30,2025-07-01/2025-12-31,100,159326.SZ|159687.SZ|159796.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513070.SH|513120.SH|513290.SH|515790.SH|518880.SH,1.02190603474478,0.8455662580810726,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,1,159329.SZ|159509.SZ|159851.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|510180.SH|513070.SH|513080.SH|513730.SH|513750.SH|515220.SH,1.1974513183889386,0.646583745050377,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,2,159509.SZ|159870.SZ|159928.SZ|159949.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|513030.SH|513070.SH|513100.SH|513400.SH|513750.SH,3.1372976077147845,0.8496577034190855,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,3,159949.SZ|159981.SZ|159985.SZ|161226.SZ|510210.SH|513030.SH|513080.SH|513180.SH|513500.SH|513730.SH|513750.SH|515880.SH|518880.SH,2.5046812622958967,0.8397376578520993,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,4,159329.SZ|159518.SZ|159869.SZ|159920.SZ|159981.SZ|161226.SZ|501018.SH|512890.SH|513180.SH|513290.SH|513500.SH|518880.SH|563300.SH,1.1901873372038752,0.896611122646074,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,5,159201.SZ|159509.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|512040.SH|512170.SH|513030.SH|513070.SH|513290.SH|513310.SH|518880.SH,3.8163057227377193,0.8781907596410816,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,6,159201.SZ|159920.SZ|159981.SZ|159985.SZ|501018.SH|512980.SH|513030.SH|513100.SH|513120.SH|513310.SH|513400.SH|515790.SH|518880.SH,2.3233218046630526,0.7210958925798221,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,7,159509.SZ|159518.SZ|159796.SZ|159870.SZ|159920.SZ|159980.SZ|159981.SZ|160644.SZ|161226.SZ|512660.SH|513080.SH|513120.SH|518880.SH,3.021672924385351,0.661127020462311,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,8,159869.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|513080.SH|513120.SH|513180.SH|513500.SH|513730.SH|516150.SH|518880.SH,1.9470796810520452,0.6194285010880313,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,9,159329.SZ|159509.SZ|159529.SZ|159852.SZ|159915.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|501018.SH|512400.SH|513120.SH|513310.SH,2.7897269139864407,0.665887822572901,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,10,159518.SZ|159529.SZ|159865.SZ|159920.SZ|159985.SZ|160644.SZ|161226.SZ|501018.SH|512800.SH|513120.SH|513290.SH|515880.SH|518880.SH,2.7943203838300934,0.5489078219078787,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,11,159329.SZ|159687.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|161226.SZ|501018.SH|512100.SH|513400.SH|513500.SH|513750.SH|588200.SH,2.1924431674205676,0.8047960289181927,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,12,159206.SZ|159518.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|160644.SZ|164824.SZ|513180.SH|513310.SH|515880.SH|518880.SH|588220.SH,2.7909652185897453,0.896611122646074,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,13,159201.SZ|159529.SZ|159687.SZ|159920.SZ|159967.SZ|159980.SZ|159985.SZ|161226.SZ|513120.SH|513290.SH|513730.SH|515880.SH|518880.SH,3.1737780105260476,0.8179414793264438,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,14,159329.SZ|159518.SZ|159870.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|512200.SH|513120.SH|513180.SH|513290.SH|513400.SH|563300.SH,1.4751736337145407,0.608138069567223,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,15,159920.SZ|159985.SZ|161226.SZ|501018.SH|512660.SH|512980.SH|513030.SH|513120.SH|513310.SH|513500.SH|513730.SH|518880.SH|588000.SH,2.7210021059625618,0.6546092645179226,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,16,159509.SZ|159985.SZ|161226.SZ|164824.SZ|501018.SH|510880.SH|513070.SH|513120.SH|513290.SH|513310.SH|516150.SH|518880.SH|563300.SH,3.725559726792814,0.5489078219078787,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,17,159209.SZ|159329.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512170.SH|513080.SH|513120.SH|513400.SH|513730.SH|513750.SH|588200.SH,1.942920183226405,0.6434541568581719,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,18,159687.SZ|159852.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512980.SH|513070.SH|513080.SH|513100.SH|513880.SH|563300.SH,0.7859322582879823,0.8781907596410816,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,19,159687.SZ|159980.SZ|159981.SZ|159985.SZ|161226.SZ|510300.SH|510500.SH|513030.SH|513080.SH|513100.SH|513120.SH|513180.SH|562500.SH,2.0299492542534523,0.8982131902462297,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,20,159687.SZ|159796.SZ|159981.SZ|159985.SZ|161226.SZ|512890.SH|513080.SH|513120.SH|513290.SH|513400.SH|513750.SH|515880.SH|518880.SH,3.565839269996817,0.6434541568581719,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,21,159687.SZ|159796.SZ|159920.SZ|159981.SZ|159985.SZ|160644.SZ|161226.SZ|510180.SH|512660.SH|513100.SH|513120.SH|513880.SH|518880.SH,2.620956265582448,0.689940881109717,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,22,159326.SZ|159529.SZ|159611.SZ|159920.SZ|159980.SZ|161226.SZ|164824.SZ|501018.SH|513030.SH|513100.SH|513750.SH|518880.SH|562500.SH,2.2397432823277197,0.7241698032373148,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,23,159509.SZ|159529.SZ|159852.SZ|159901.SZ|159920.SZ|159981.SZ|159985.SZ|161226.SZ|513070.SH|513080.SH|513310.SH|516150.SH|518880.SH,3.032290338263691,0.8781907596410816,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,24,159209.SZ|159529.SZ|159687.SZ|159766.SZ|159920.SZ|159980.SZ|159985.SZ|501018.SH|512170.SH|513120.SH|513290.SH|513500.SH|518880.SH,2.023489042855547,0.633697344975773,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,25,159518.SZ|159825.SZ|159865.SZ|159967.SZ|159980.SZ|159981.SZ|161226.SZ|513100.SH|513180.SH|513310.SH|513730.SH|513750.SH|518880.SH,2.047854360733858,0.9163688165563522,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,26,159329.SZ|159529.SZ|159870.SZ|159920.SZ|159980.SZ|159985.SZ|160644.SZ|501018.SH|510180.SH|510210.SH|513030.SH|513180.SH|518880.SH,2.6968224142305606,0.9074179323944449,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,27,159206.SZ|159967.SZ|159981.SZ|159985.SZ|161226.SZ|501018.SH|513030.SH|513080.SH|513100.SH|513120.SH|513180.SH|513730.SH|515790.SH,2.672338099247393,0.8206353307771239,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,28,159201.SZ|159509.SZ|159518.SZ|159920.SZ|159980.SZ|159981.SZ|161226.SZ|510210.SH|512880.SH|513120.SH|513400.SH|513880.SH|518880.SH,2.9289799301290436,0.817562013248194,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,29,159518.SZ|159687.SZ|159920.SZ|159980.SZ|159981.SZ|159985.SZ|512980.SH|513030.SH|513070.SH|513080.SH|518880.SH|588000.SH|588220.SH,1.6679069347403048,0.8781907596410816,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,30,159518.SZ|159611.SZ|159981.SZ|159985.SZ|161226.SZ|512040.SH|513120.SH|513180.SH|513310.SH|513400.SH|513500.SH|516150.SH|518880.SH,1.8342048112309475,0.8047960289181927,random
rolling_mean_inclusion,2025-07-01/2025-12-31,2026-01-01/2026-06-30,31,159329.SZ|159852.SZ|159980.SZ|159981.SZ|159985.SZ|501018.SH|512400.SH|512800.SH|513070.SH|513080.SH|513100.SH|513180.SH|513400.SH,0.8639253203414928,0.830842807816761,random
